Date,Open,High,Low,Close,Adj Close,Volume
2020-03-27,29.760000228881836,30.34000015258789,29.030000686645508,29.850000381469727,29.850000381469727,2341100
2020-03-30,30.049999237060547,31.18000030517578,29.360000610351562,31.030000686645508,31.030000686645508,1380200
2020-03-31,31.290000915527344,32.7400016784668,30.719999313354492,31.829999923706055,31.829999923706055,1901800
2020-04-01,30.6299991607666,31.239999771118164,28.81999969482422,29.100000381469727,29.100000381469727,4082000
2020-04-02,28.790000915527344,30.260000228881836,28.639999389648438,29.889999389648438,29.889999389648438,1960700
2020-04-03,29.600000381469727,30.06999969482422,27.790000915527344,28.459999084472656,28.459999084472656,1772100
2020-04-06,29.899999618530273,31.549999237060547,29.790000915527344,31.139999389648438,31.139999389648438,1835600
2020-04-07,32.689998626708984,33.47999954223633,31.8799991607666,32.0099983215332,32.0099983215332,1170200
2020-04-08,32.4900016784668,33.68000030517578,31.84000015258789,33.2400016784668,33.2400016784668,867100
2020-04-09,34.0099983215332,34.709999084472656,33.5,34.459999084472656,34.459999084472656,1271800
2020-04-13,34.20000076293945,34.20000076293945,32.0099983215332,32.189998626708984,32.189998626708984,775500
2020-04-14,32.029998779296875,33.06999969482422,32.029998779296875,32.56999969482422,32.56999969482422,1879200
2020-04-15,31.649999618530273,32.34000015258789,30.8700008392334,32.189998626708984,32.189998626708984,975100
2020-04-16,32.369998931884766,32.650001525878906,31.149999618530273,31.34000015258789,31.34000015258789,2402700
2020-04-17,32.22999954223633,32.779998779296875,31.479999542236328,32.459999084472656,32.459999084472656,1450300
2020-04-20,32.08000183105469,33.13999938964844,30.93000030517578,32.31999969482422,32.31999969482422,1154100
2020-04-21,31.770000457763672,32.060001373291016,31.389999389648438,31.68000030517578,31.68000030517578,766400
2020-04-22,32.34000015258789,32.4900016784668,31.75,32.18000030517578,32.18000030517578,561600
2020-04-23,32.54999923706055,33.369998931884766,32.439998626708984,32.90999984741211,32.90999984741211,949800
2020-04-24,33.20000076293945,33.349998474121094,32.0099983215332,32.630001068115234,32.630001068115234,826000
2020-04-27,32.970001220703125,34.540000915527344,32.790000915527344,34.349998474121094,34.349998474121094,792300
2020-04-28,35.400001525878906,35.72999954223633,34.22999954223633,34.22999954223633,34.22999954223633,875500
2020-04-29,34.83000183105469,36.04999923706055,34.790000915527344,35.709999084472656,35.709999084472656,968600
2020-04-30,35.13999938964844,35.470001220703125,34.45000076293945,34.630001068115234,34.630001068115234,1298100
2020-05-01,33.93000030517578,33.970001220703125,32.63999938964844,32.86000061035156,32.86000061035156,834400
2020-05-04,32.4900016784668,32.959999084472656,31.649999618530273,32.11000061035156,32.11000061035156,2009300
2020-05-05,32.63999938964844,33.41999816894531,32.2599983215332,32.83000183105469,32.83000183105469,1440900
2020-05-06,33.5099983215332,33.529998779296875,31.670000076293945,31.860000610351562,31.860000610351562,1339800
2020-05-07,33.45000076293945,36.97999954223633,32.4900016784668,36.45000076293945,36.45000076293945,1751200
2020-05-08,37.38999938964844,37.630001068115234,36.08000183105469,37.0,37.0,1039900
2020-05-11,35.970001220703125,37.45000076293945,35.25,37.11000061035156,37.11000061035156,1424500
2020-05-12,37.369998931884766,37.369998931884766,35.45000076293945,35.5,35.5,806600
2020-05-13,35.15999984741211,36.08000183105469,33.84000015258789,34.369998931884766,34.369998931884766,740200
2020-05-14,33.84000015258789,34.95000076293945,33.11000061035156,34.880001068115234,34.880001068115234,1778500
2020-05-15,34.65999984741211,35.41999816894531,34.380001068115234,35.400001525878906,35.400001525878906,884100
2020-05-18,36.630001068115234,38.790000915527344,35.88999938964844,38.63999938964844,38.63999938964844,1367700
2020-05-19,38.619998931884766,40.150001525878906,38.20000076293945,39.2400016784668,39.2400016784668,2278100
2020-05-20,39.81999969482422,40.869998931884766,38.529998779296875,39.529998779296875,39.529998779296875,1373400
2020-05-21,39.400001525878906,39.869998931884766,38.90999984741211,39.380001068115234,39.380001068115234,972800
2020-05-22,39.369998931884766,39.689998626708984,38.72999954223633,39.33000183105469,39.33000183105469,514200
2020-05-26,40.599998474121094,41.84000015258789,39.599998474121094,41.220001220703125,41.220001220703125,1730800
2020-05-27,41.84000015258789,42.65999984741211,41.310001373291016,42.540000915527344,42.540000915527344,996200
2020-05-28,42.59000015258789,43.560001373291016,41.7400016784668,41.9900016784668,41.9900016784668,1407700
2020-05-29,40.56999969482422,40.779998779296875,38.75,39.119998931884766,39.119998931884766,2349900
2020-06-01,39.33000183105469,40.29999923706055,38.869998931884766,40.06999969482422,40.06999969482422,944600
2020-06-02,40.31999969482422,40.959999084472656,39.88999938964844,40.380001068115234,40.380001068115234,891800
2020-06-03,40.880001068115234,42.34000015258789,40.54999923706055,42.220001220703125,42.220001220703125,2012500
2020-06-04,42.040000915527344,43.15999984741211,41.81999969482422,43.060001373291016,43.060001373291016,1648600
2020-06-05,44.66999816894531,45.33000183105469,43.599998474121094,45.119998931884766,45.119998931884766,2172800
2020-06-08,44.79999923706055,45.2599983215332,44.16999816894531,45.18000030517578,45.18000030517578,1356800
2020-06-09,44.099998474121094,44.97999954223633,43.25,43.93000030517578,43.93000030517578,1576000
2020-06-10,44.099998474121094,44.720001220703125,43.130001068115234,43.9900016784668,43.9900016784668,1264800
2020-06-11,42.22999954223633,42.79999923706055,40.84000015258789,40.97999954223633,40.97999954223633,2070200
2020-06-12,42.66999816894531,42.68000030517578,40.25,41.130001068115234,41.130001068115234,1991300
2020-06-15,40.11000061035156,42.36000061035156,39.709999084472656,42.22999954223633,42.22999954223633,952600
2020-06-16,43.91999816894531,43.91999816894531,42.029998779296875,43.0099983215332,43.0099983215332,1104000
2020-06-17,43.2599983215332,43.560001373291016,42.650001525878906,43.02000045776367,43.02000045776367,808000
2020-06-18,42.79999923706055,43.279998779296875,42.0,43.0,43.0,808200
2020-06-19,43.58000183105469,44.040000915527344,42.52000045776367,43.0,43.0,1599200
2020-06-22,43.0,43.4900016784668,42.31999969482422,43.29999923706055,43.29999923706055,563400
2020-06-23,43.88999938964844,43.88999938964844,43.29999923706055,43.65999984741211,43.65999984741211,1714200
2020-06-24,43.68000030517578,43.68000030517578,42.2400016784668,42.66999816894531,42.66999816894531,844300
2020-06-25,42.41999816894531,43.189998626708984,41.790000915527344,43.16999816894531,43.16999816894531,633900
2020-06-26,42.959999084472656,43.15999984741211,42.04999923706055,42.369998931884766,42.369998931884766,1915200
2020-06-29,42.91999816894531,43.220001220703125,42.130001068115234,42.63999938964844,42.63999938964844,1115400
2020-06-30,42.56999969482422,43.439998626708984,42.400001525878906,43.189998626708984,43.189998626708984,775600
2020-07-01,43.16999816894531,43.5,42.689998626708984,42.75,42.75,679100
2020-07-02,43.540000915527344,44.150001525878906,42.310001373291016,42.52000045776367,42.52000045776367,989300
2020-07-06,43.540000915527344,43.88999938964844,42.9900016784668,43.43000030517578,43.43000030517578,823900
2020-07-07,43.029998779296875,43.75,41.97999954223633,42.040000915527344,42.040000915527344,854300
2020-07-08,42.16999816894531,43.290000915527344,41.709999084472656,42.400001525878906,42.400001525878906,811400
2020-07-09,42.560001373291016,42.709999084472656,41.689998626708984,42.380001068115234,42.380001068115234,923100
2020-07-10,42.540000915527344,42.7599983215332,42.08000183105469,42.540000915527344,42.540000915527344,550400
2020-07-13,42.880001068115234,43.20000076293945,41.650001525878906,41.65999984741211,41.65999984741211,926600
2020-07-14,41.52000045776367,43.06999969482422,41.34000015258789,42.9900016784668,42.9900016784668,880400
2020-07-15,43.810001373291016,44.45000076293945,43.43000030517578,44.310001373291016,44.310001373291016,872100
2020-07-16,44.13999938964844,44.13999938964844,43.22999954223633,43.5099983215332,43.5099983215332,451500
2020-07-17,43.720001220703125,44.380001068115234,43.59000015258789,43.95000076293945,43.95000076293945,431800
2020-07-20,43.93000030517578,44.45000076293945,43.779998779296875,44.36000061035156,44.36000061035156,569400
2020-07-21,44.869998931884766,45.45000076293945,44.439998626708984,44.84000015258789,44.84000015258789,1089700
2020-07-22,44.66999816894531,45.099998474121094,44.16999816894531,44.439998626708984,44.439998626708984,865900
2020-07-23,44.43000030517578,45.77000045776367,44.43000030517578,45.310001373291016,45.310001373291016,1313600
2020-07-24,44.95000076293945,45.040000915527344,43.93000030517578,44.029998779296875,44.029998779296875,790300
2020-07-27,44.029998779296875,45.209999084472656,43.91999816894531,45.060001373291016,45.060001373291016,588200
2020-07-28,45.06999969482422,45.4900016784668,44.689998626708984,44.720001220703125,44.720001220703125,674500
2020-07-29,44.7599983215332,45.75,44.7599983215332,45.56999969482422,45.56999969482422,713400
2020-07-30,44.880001068115234,45.63999938964844,44.5,45.540000915527344,45.540000915527344,558400
2020-07-31,45.689998626708984,45.790000915527344,44.349998474121094,44.5099983215332,44.5099983215332,1559500
