Date,Open,High,Low,Close,Adj Close,Volume
2020-03-09,46.5,47.04999923706055,45.33000183105469,45.58000183105469,42.580265045166016,3710100
2020-03-10,46.400001525878906,46.9900016784668,44.619998931884766,46.97999954223633,43.88813018798828,3232200
2020-03-11,45.849998474121094,46.040000915527344,44.130001068115234,44.52000045776367,41.59002685546875,3916800
2020-03-12,41.849998474121094,44.880001068115234,40.349998474121094,41.27000045776367,38.55391311645508,4448100
2020-03-13,42.869998931884766,44.7599983215332,41.20000076293945,44.65999984741211,41.72080993652344,3449900
2020-03-16,41.47999954223633,41.47999954223633,36.58000183105469,36.81999969482422,34.39677810668945,3233800
2020-03-17,37.790000915527344,39.939998626708984,36.209999084472656,38.84000015258789,36.283843994140625,3165200
2020-03-18,36.4900016784668,38.939998626708984,34.33000183105469,35.529998779296875,33.19167709350586,3404600
2020-03-19,35.22999954223633,37.11000061035156,33.54999923706055,33.7599983215332,31.538164138793945,2658300
2020-03-20,33.849998474121094,34.560001373291016,31.459999084472656,32.029998779296875,29.922019958496094,3615200
2020-03-23,31.959999084472656,32.0,29.200000762939453,30.040000915527344,28.062986373901367,2820700
2020-03-24,31.209999084472656,32.22999954223633,29.75,30.90999984741211,28.875736236572266,3173300
2020-03-25,30.700000762939453,34.68000030517578,30.360000610351562,32.88999938964844,30.725427627563477,2905500
2020-03-26,32.7400016784668,35.91999816894531,32.369998931884766,35.779998779296875,33.42522048950195,2268500
2020-03-27,34.619998931884766,38.959999084472656,34.41999816894531,37.939998626708984,35.44306564331055,2046200
2020-03-30,38.33000183105469,38.599998474121094,35.970001220703125,37.720001220703125,35.23755645751953,3025800
2020-03-31,37.220001220703125,37.86000061035156,35.189998626708984,36.540000915527344,34.135215759277344,4383200
2020-04-01,34.619998931884766,35.209999084472656,31.940000534057617,32.97999954223633,30.80950164794922,2544000
2020-04-02,32.29999923706055,34.0099983215332,31.09000015258789,31.950000762939453,29.847291946411133,2190200
2020-04-03,31.549999237060547,32.790000915527344,31.31999969482422,31.6200008392334,29.53900718688965,1863200
2020-04-06,33.27000045776367,35.540000915527344,33.2599983215332,35.34000015258789,33.01418685913086,2832100
2020-04-07,36.70000076293945,37.380001068115234,35.599998474121094,35.75,33.39719772338867,3175100
2020-04-08,35.75,39.040000915527344,35.36000061035156,38.65999984741211,36.48306655883789,2813900
2020-04-09,39.0,41.880001068115234,39.0,41.119998931884766,38.80454635620117,3005000
2020-04-13,40.619998931884766,40.88999938964844,38.47999954223633,38.560001373291016,36.388702392578125,1864300
2020-04-14,39.47999954223633,40.040000915527344,38.650001525878906,39.36000061035156,37.143646240234375,2366500
2020-04-15,38.209999084472656,38.63999938964844,36.7400016784668,37.0,34.91654586791992,2494800
2020-04-16,37.189998626708984,37.41999816894531,36.0099983215332,36.630001068115234,34.56737518310547,2520700
2020-04-17,37.58000183105469,39.13999938964844,37.52000045776367,38.939998626708984,36.74729537963867,2744700
2020-04-20,37.0099983215332,38.34000015258789,36.36000061035156,36.369998931884766,34.32201385498047,2534300
2020-04-21,35.400001525878906,36.27000045776367,35.290000915527344,35.58000183105469,33.57650375366211,2845100
2020-04-22,36.130001068115234,37.040000915527344,35.54999923706055,36.65999984741211,34.59568786621094,1931000
2020-04-23,36.689998626708984,36.939998626708984,35.7599983215332,36.20000076293945,34.16158676147461,1930900
2020-04-24,36.41999816894531,36.63999938964844,35.56999969482422,36.290000915527344,34.246524810791016,1909100
2020-04-27,36.779998779296875,37.79999923706055,36.540000915527344,37.619998931884766,35.50163269042969,1543700
2020-04-28,38.529998779296875,39.22999954223633,37.66999816894531,37.7599983215332,35.63374328613281,1861600
2020-04-29,38.599998474121094,38.86000061035156,37.29999923706055,38.11000061035156,35.96403884887695,1676500
2020-04-30,37.459999084472656,37.84000015258789,36.61000061035156,37.470001220703125,35.360076904296875,2246800
2020-05-01,36.56999969482422,36.790000915527344,35.84000015258789,36.099998474121094,34.067222595214844,1612900
2020-05-04,35.540000915527344,36.56999969482422,35.0,36.540000915527344,34.48244857788086,1926300
2020-05-05,37.0,37.22999954223633,36.560001373291016,36.599998474121094,34.539066314697266,1705600
2020-05-06,36.70000076293945,37.08000183105469,36.040000915527344,36.04999923706055,34.02003479003906,2256500
2020-05-07,36.70000076293945,38.619998931884766,36.38999938964844,37.84000015258789,35.7092399597168,2494200
2020-05-08,38.5099983215332,39.040000915527344,37.72999954223633,38.34000015258789,36.18108367919922,1695900
2020-05-11,37.939998626708984,38.45000076293945,36.83000183105469,37.779998779296875,35.65262222290039,2929100
2020-05-12,37.91999816894531,37.970001220703125,35.81999969482422,36.130001068115234,34.09553146362305,3158600
2020-05-13,35.79999923706055,35.900001525878906,34.95000076293945,35.18000030517578,33.19902038574219,2204300
2020-05-14,34.529998779296875,34.9900016784668,33.36000061035156,34.900001525878906,32.93478775024414,2251300
2020-05-15,34.5099983215332,34.970001220703125,33.529998779296875,34.7599983215332,32.80267333984375,5970700
2020-05-18,36.2400016784668,37.349998474121094,36.2400016784668,36.88999938964844,34.8127326965332,2504200
2020-05-19,36.810001373291016,37.0099983215332,35.83000183105469,35.88999938964844,33.86904525756836,2562000
2020-05-20,36.43000030517578,36.470001220703125,35.619998931884766,36.279998779296875,34.23707962036133,1721700
2020-05-21,36.04999923706055,36.900001525878906,35.84000015258789,35.869998931884766,33.85017013549805,1812400
2020-05-22,35.849998474121094,36.310001373291016,35.619998931884766,36.279998779296875,34.23707962036133,1242200
2020-05-26,37.68000030517578,38.56999969482422,37.279998779296875,38.25,36.096153259277344,1530100
2020-05-27,39.29999923706055,39.529998779296875,37.65999984741211,38.29999923706055,36.14333724975586,1888600
2020-05-28,38.720001220703125,38.720001220703125,37.79999923706055,38.45000076293945,36.28489303588867,2052800
2020-05-29,37.9900016784668,38.31999969482422,36.779998779296875,36.97999954223633,34.89767074584961,5447500
2020-06-01,36.88999938964844,38.060001373291016,36.849998474121094,37.7599983215332,35.63374328613281,1948400
2020-06-02,38.08000183105469,38.2400016784668,37.529998779296875,37.65999984741211,35.53937911987305,1828500
2020-06-03,38.11000061035156,39.349998474121094,37.9900016784668,39.189998626708984,36.98322296142578,1928400
2020-06-04,38.970001220703125,39.290000915527344,38.029998779296875,38.7400016784668,36.558563232421875,1641400
2020-06-05,40.27000045776367,41.86000061035156,40.209999084472656,41.70000076293945,39.35188293457031,2512700
2020-06-08,42.279998779296875,42.97999954223633,41.88999938964844,42.77000045776367,40.36163330078125,2248500
2020-06-09,41.72999954223633,42.150001525878906,41.189998626708984,41.689998626708984,39.34244918823242,1546600
2020-06-10,41.22999954223633,41.5,40.09000015258789,40.310001373291016,38.040157318115234,1515200
2020-06-11,38.45000076293945,39.119998931884766,37.66999816894531,37.79999923706055,35.67149353027344,2226100
2020-06-12,39.40999984741211,39.40999984741211,37.959999084472656,39.09000015258789,36.88885498046875,2991400
2020-06-15,37.7400016784668,39.15999984741211,37.56999969482422,38.83000183105469,36.64349365234375,1783200
2020-06-16,40.2599983215332,40.81999969482422,39.5099983215332,40.099998474121094,37.841983795166016,2387400
2020-06-17,40.33000183105469,40.65999984741211,38.4900016784668,38.5,36.33207321166992,1482800
2020-06-18,38.09000015258789,38.45000076293945,37.72999954223633,37.93000030517578,35.79417037963867,2057000
2020-06-19,38.310001373291016,38.5099983215332,37.75,37.7599983215332,35.63374328613281,7433300
2020-06-22,37.65999984741211,37.95000076293945,36.869998931884766,37.75,35.62430953979492,1572300
2020-06-23,38.130001068115234,38.16999816894531,37.33000183105469,37.459999084472656,35.35063934326172,1844800
2020-06-24,36.93000030517578,37.5,36.0,36.38999938964844,34.340885162353516,2595900
2020-06-25,36.130001068115234,36.79999923706055,35.86000061035156,36.790000915527344,34.71836471557617,1230100
2020-06-26,36.58000183105469,36.81999969482422,35.939998626708984,36.38999938964844,34.340885162353516,2688700
2020-06-29,36.779998779296875,36.93000030517578,36.099998474121094,36.790000915527344,34.71836471557617,1319200
2020-06-30,36.88999938964844,37.52000045776367,36.7400016784668,37.380001068115234,35.275142669677734,2067800
2020-07-01,37.40999984741211,38.95000076293945,37.209999084472656,38.88999938964844,36.70011520385742,1678000
2020-07-02,39.54999923706055,39.81999969482422,38.4900016784668,38.56999969482422,36.39813232421875,1207600
2020-07-06,39.52000045776367,39.52000045776367,38.040000915527344,38.130001068115234,35.982913970947266,1172900
2020-07-07,37.630001068115234,37.81999969482422,36.86000061035156,36.900001525878906,34.82217025756836,1430300
2020-07-08,36.90999984741211,37.47999954223633,36.40999984741211,36.529998779296875,34.47300338745117,1921500
2020-07-09,36.0,36.290000915527344,35.47999954223633,35.97999954223633,34.29191970825195,1129000
2020-07-10,35.93000030517578,36.560001373291016,35.810001373291016,36.18000030517578,34.482540130615234,888000
2020-07-13,36.439998626708984,36.70000076293945,35.900001525878906,36.15999984741211,34.463478088378906,1702800
2020-07-14,36.13999938964844,36.75,35.810001373291016,36.59000015258789,34.87329864501953,1353000
2020-07-15,37.029998779296875,37.459999084472656,36.810001373291016,37.099998474121094,35.359375,2133100
2020-07-16,36.869998931884766,37.18000030517578,36.41999816894531,36.7599983215332,35.03532409667969,1365700
2020-07-17,36.65999984741211,36.779998779296875,36.310001373291016,36.47999954223633,34.76845932006836,1450300
2020-07-20,36.25,36.380001068115234,35.470001220703125,35.7599983215332,34.082244873046875,1756400
2020-07-21,35.84000015258789,36.220001220703125,35.459999084472656,35.52000045776367,33.8535041809082,1413000
2020-07-22,35.290000915527344,36.5099983215332,35.209999084472656,36.470001220703125,34.758934020996094,1474400
2020-07-23,36.27000045776367,36.630001068115234,35.27000045776367,35.650001525878906,33.9774055480957,1635600
2020-07-24,35.779998779296875,35.869998931884766,35.25,35.4900016784668,33.82490921020508,1529200
2020-07-27,35.02000045776367,35.33000183105469,34.47999954223633,35.29999923706055,33.643821716308594,1849300
2020-07-28,35.220001220703125,36.220001220703125,35.0,35.880001068115234,34.19661331176758,1530500
2020-07-29,35.970001220703125,36.220001220703125,35.0,35.25,33.596168518066406,2848100
2020-07-30,34.77000045776367,36.16999816894531,34.689998626708984,36.099998474121094,34.40629196166992,2204000
2020-07-31,35.93000030517578,36.2599983215332,35.279998779296875,36.20000076293945,34.50160217285156,1639000
