Date,Open,High,Low,Close,Adj Close,Volume
2020-02-26,190.0,193.50999450683594,187.02999877929688,187.2100067138672,185.1965789794922,14214700
2020-02-27,182.1199951171875,186.33999633789062,180.0,180.00999450683594,178.07400512695312,17536600
2020-02-28,173.7899932861328,182.3300018310547,172.97999572753906,181.75999450683594,179.80519104003906,22659000
2020-03-02,186.32000732421875,192.44000244140625,183.10000610351562,192.3300018310547,190.26150512695312,17434500
2020-03-03,193.1999969482422,194.0399932861328,184.5,185.72999572753906,183.7324676513672,15226400
2020-03-04,190.36000061035156,194.49000549316406,186.1699981689453,194.2899932861328,192.20042419433594,10789100
2020-03-05,191.24000549316406,191.9199981689453,185.63999938964844,186.9600067138672,184.94927978515625,10106900
2020-03-06,183.5399932861328,185.99000549316406,179.97999572753906,184.36000061035156,182.3772430419922,15183200
2020-03-09,171.2100067138672,179.57000732421875,168.30999755859375,171.1300048828125,169.28952026367188,20486400
2020-03-10,179.47000122070312,182.61000061035156,171.8800048828125,182.60000610351562,180.6361541748047,16119400
2020-03-11,177.64999389648438,178.72999572753906,170.1999969482422,172.9499969482422,171.08995056152344,14598200
2020-03-12,158.5,172.0,156.99000549316406,160.0800018310547,158.3583526611328,27467700
2020-03-13,168.72000122070312,176.32000732421875,162.2100067138672,175.8300018310547,173.93896484375,19948900
2020-03-16,151.13999938964844,165.30999755859375,147.97999572753906,152.00999450683594,150.3751220703125,23692000
2020-03-17,155.75,163.6999969482422,149.25,157.88999938964844,156.19189453125,22298000
2020-03-18,148.4600067138672,150.67999267578125,139.8000030517578,148.47999572753906,146.8831024169922,22787500
2020-03-19,146.9199981689453,157.25,141.47000122070312,152.25,150.61257934570312,19362800
2020-03-20,154.82000732421875,158.25999450683594,145.6699981689453,146.8300018310547,145.25083923339844,18692100
2020-03-23,141.3300018310547,143.35000610351562,133.92999267578125,135.74000549316406,134.28013610839844,30344100
2020-03-24,144.83999633789062,155.25,143.5800018310547,154.52999877929688,152.8680419921875,24488300
2020-03-25,159.32000732421875,168.17999267578125,153.5800018310547,161.77999877929688,160.04006958007812,20619600
2020-03-26,162.0800018310547,169.52999877929688,161.7899932861328,168.8800048828125,167.063720703125,17062900
2020-03-27,161.0800018310547,167.10000610351562,158.14999389648438,161.55999755859375,159.8224334716797,14950700
2020-03-30,161.0399932861328,165.8699951171875,160.69000244140625,165.57000732421875,163.78932189941406,15714500
2020-03-31,166.42999267578125,168.19000244140625,160.5399932861328,161.1199951171875,159.38717651367188,20613100
2020-04-01,156.32000732421875,158.07000732421875,151.4199981689453,153.11000061035156,151.46331787109375,12595200
2020-04-02,152.52999877929688,158.35000610351562,151.2899932861328,157.38999938964844,155.69729614257812,14051100
2020-04-03,155.55999755859375,157.72000122070312,150.60000610351562,151.85000610351562,150.21685791015625,11994700
2020-04-06,160.02000427246094,170.72999572753906,158.25,169.44000244140625,167.61769104003906,16479100
2020-04-07,177.75999450683594,178.8000030517578,168.10000610351562,168.58999633789062,166.7768096923828,15379000
2020-04-08,171.00999450683594,176.0,167.92999267578125,174.94000244140625,173.05853271484375,11146500
2020-04-09,176.27000427246094,177.19000244140625,172.85000610351562,173.69000244140625,171.82199096679688,12231800
2020-04-13,172.25999450683594,172.32000732421875,166.14999389648438,168.99000549316406,167.17251586914062,14043700
2020-04-14,173.08999633789062,175.42999267578125,170.8300018310547,174.6199951171875,172.7419891357422,9980500
2020-04-15,168.6999969482422,169.36000061035156,164.9499969482422,165.9600067138672,164.17510986328125,12118700
2020-04-16,167.11000061035156,168.0,159.8000030517578,162.4199981689453,160.67320251464844,20308200
2020-04-17,169.64999389648438,170.99000549316406,164.9499969482422,169.5399932861328,167.71661376953125,15375800
2020-04-20,167.3300018310547,167.42999267578125,163.1999969482422,164.22000122070312,162.45382690429688,10505200
2020-04-21,162.0,162.57000732421875,159.14999389648438,160.52999877929688,158.8035125732422,10562100
2020-04-22,164.66000366210938,167.6999969482422,162.9199981689453,166.58999633789062,164.79832458496094,14502500
2020-04-23,167.8800048828125,170.41000366210938,166.2100067138672,166.3800048828125,164.59059143066406,11411300
2020-04-24,168.44000244140625,168.75,164.00999450683594,167.32000732421875,165.5205078125,8391400
2020-04-27,168.64999389648438,172.35000610351562,168.5500030517578,171.75999450683594,169.91275024414062,9903300
2020-04-28,175.0,175.00999450683594,170.3800048828125,171.25,169.40821838378906,8614400
2020-04-29,176.85000610351562,182.25,176.10000610351562,181.7899932861328,179.83485412597656,12862800
2020-04-30,181.77999877929688,181.8300018310547,177.66000366210938,178.72000122070312,176.79788208007812,11331600
2020-05-01,174.4499969482422,179.63999938964844,174.27000427246094,175.57000732421875,173.6817626953125,10109600
2020-05-04,172.9499969482422,176.94000244140625,171.72000122070312,176.14999389648438,174.25552368164062,9386200
2020-05-05,179.08999633789062,181.10000610351562,178.25999450683594,178.44000244140625,176.52088928222656,13513000
2020-05-06,179.72000122070312,180.50999450683594,177.8800048828125,178.77999877929688,176.8572235107422,8540500
2020-05-07,181.75,184.97999572753906,181.7100067138672,182.72000122070312,180.75485229492188,9262200
2020-05-08,185.02999877929688,185.75,183.6199951171875,185.08999633789062,183.099365234375,6470100
2020-05-11,183.8699951171875,184.6199951171875,181.42999267578125,183.55999755859375,181.5858154296875,8683100
2020-05-12,183.55999755859375,183.99000549316406,179.3699951171875,179.47000122070312,177.53981018066406,8219700
2020-05-13,178.5,181.08999633789062,175.0399932861328,177.08999633789062,175.47874450683594,13377100
2020-05-14,175.94000244140625,181.0500030517578,173.82000732421875,180.89999389648438,179.2540740966797,9695100
2020-05-15,179.97999572753906,184.13999938964844,178.8699951171875,183.49000549316406,181.8205108642578,10785900
2020-05-18,188.0,192.8300018310547,187.47000122070312,191.3800048828125,189.6387176513672,11802200
2020-05-19,191.13999938964844,194.5,189.22999572753906,189.36000061035156,187.63710021972656,7446800
2020-05-20,193.0,194.99000549316406,192.41000366210938,193.86000061035156,192.09616088867188,9545600
2020-05-21,193.5,193.6199951171875,190.02000427246094,190.6199951171875,188.8856201171875,11338100
2020-05-22,191.0,191.3699951171875,189.22999572753906,190.86000061035156,189.12347412109375,5807600
2020-05-26,195.8000030517578,196.27000427246094,192.75999450683594,193.22000122070312,191.4619903564453,9662200
2020-05-27,194.30999755859375,194.30999755859375,188.52000427246094,192.82000732421875,191.0656280517578,7650300
2020-05-28,193.5399932861328,198.2899932861328,192.7100067138672,194.25999450683594,192.4925079345703,8352200
2020-05-29,194.5,196.74000549316406,193.27999877929688,195.24000549316406,193.463623046875,10211900
2020-06-01,194.7100067138672,195.8800048828125,193.52000427246094,194.35000610351562,192.58172607421875,6011300
2020-06-02,195.94000244140625,197.52000427246094,194.9199981689453,196.36000061035156,194.5734100341797,8462100
2020-06-03,198.0,198.13999938964844,195.57000732421875,196.8699951171875,195.07876586914062,8879400
2020-06-04,195.97999572753906,196.4600067138672,193.1199951171875,193.63999938964844,191.878173828125,7829800
2020-06-05,196.1999969482422,199.77000427246094,195.47999572753906,199.61000061035156,197.79383850097656,8561200
2020-06-08,199.5800018310547,199.9600067138672,197.1300048828125,199.60000610351562,197.783935546875,7628100
2020-06-09,198.36000061035156,201.6699981689453,198.24000549316406,199.0800018310547,197.26866149902344,6892300
2020-06-10,199.89999389648438,202.17999267578125,198.9499969482422,200.47999572753906,198.65591430664062,8405300
2020-06-11,195.13999938964844,196.36000061035156,188.75,188.8800048828125,187.1614990234375,11974600
2020-06-12,194.2100067138672,195.0,187.85000610351562,192.25999450683594,190.51072692871094,11706300
2020-06-15,187.0,192.47999572753906,186.2100067138672,191.75999450683594,190.01527404785156,6752700
2020-06-16,196.86000061035156,198.3800048828125,191.8000030517578,192.8800048828125,191.12506103515625,11057200
2020-06-17,193.66000366210938,195.3699951171875,193.05999755859375,193.55999755859375,191.79888916015625,5968900
2020-06-18,192.60000610351562,194.25,192.11000061035156,193.91000366210938,192.1457061767578,5803200
2020-06-19,196.88999938964844,197.10000610351562,191.3699951171875,192.1999969482422,190.4512481689453,11483300
2020-06-22,191.99000549316406,196.36000061035156,191.2899932861328,194.9600067138672,193.1861572265625,6674500
2020-06-23,196.25,200.14999389648438,195.82000732421875,197.97000122070312,196.16876220703125,9866800
2020-06-24,197.02000427246094,197.47999572753906,190.69000244140625,191.41000366210938,189.66844177246094,9453100
2020-06-25,191.10000610351562,194.24000549316406,189.89999389648438,193.97999572753906,192.21505737304688,9936600
2020-06-26,193.10000610351562,194.1300048828125,189.0800018310547,189.27000427246094,187.54791259765625,11836000
2020-06-29,189.91000366210938,191.4499969482422,187.3000030517578,191.3800048828125,189.6387176513672,8020400
2020-06-30,191.49000549316406,193.75,190.16000366210938,193.1699981689453,191.4124298095703,9040100
2020-07-01,193.85000610351562,195.35000610351562,192.66000366210938,193.77999877929688,192.01687622070312,6394100
2020-07-02,196.0,197.9199981689453,195.0,195.6699981689453,193.88967895507812,6299300
2020-07-06,198.72999572753906,199.17999267578125,195.67999267578125,197.75999450683594,195.96066284179688,7292200
2020-07-07,196.80999755859375,198.89999389648438,193.80999755859375,194.1999969482422,192.4330596923828,7660100
2020-07-08,195.0800018310547,195.52000427246094,193.1199951171875,195.07000732421875,193.295166015625,8368000
2020-07-09,195.0,195.49000549316406,189.9499969482422,192.2100067138672,190.46116638183594,8548200
2020-07-10,191.64999389648438,192.82000732421875,189.44000244140625,192.5500030517578,190.79808044433594,7674200
2020-07-13,193.61000061035156,195.19000244140625,188.6999969482422,189.02000427246094,187.30020141601562,8564100
2020-07-14,189.5,193.47000122070312,187.17999267578125,193.3300018310547,191.57098388671875,8003900
2020-07-15,195.22999572753906,197.77000427246094,194.5,196.5500030517578,194.76170349121094,7681100
2020-07-16,195.3300018310547,195.7100067138672,192.52000427246094,193.5,191.73944091796875,5064000
2020-07-17,194.8300018310547,195.57000732421875,193.1199951171875,195.08999633789062,193.31497192382812,6395000
2020-07-20,194.74000549316406,199.47999572753906,193.6699981689453,198.47000122070312,196.66419982910156,6985300
2020-07-21,200.0,200.1699981689453,195.67999267578125,196.47999572753906,194.69232177734375,7218700
2020-07-22,196.47999572753906,199.0,196.25,198.86000061035156,197.05067443847656,6823400
2020-07-23,198.44000244140625,200.9499969482422,196.42999267578125,197.42999267578125,195.63368225097656,6106700
2020-07-24,195.6699981689453,197.47999572753906,194.02999877929688,195.14999389648438,193.3744354248047,7160300
2020-07-27,195.16000366210938,197.80999755859375,194.1999969482422,196.91000366210938,195.118408203125,5604700
2020-07-28,197.69000244140625,199.3699951171875,196.7100067138672,196.74000549316406,194.94996643066406,6897300
2020-07-29,193.08999633789062,198.88999938964844,193.0500030517578,198.5800018310547,196.77320861816406,9471300
2020-07-30,195.1999969482422,196.55999755859375,192.1199951171875,194.05999755859375,192.29432678222656,10499400
2020-07-31,194.4199981689453,194.69000244140625,189.44000244140625,190.39999389648438,188.66763305664062,14180800
