Date,Open,High,Low,Close,Adj Close,Volume
2020-06-08,21.3700008392334,21.6200008392334,21.25,21.579999923706055,19.12883949279785,11338600
2020-06-09,21.079999923706055,21.229999542236328,20.520000457763672,20.530000686645508,18.19810676574707,11051500
2020-06-10,20.440000534057617,20.600000381469727,19.989999771118164,20.139999389648438,17.852401733398438,10851300
2020-06-11,18.5,18.93000030517578,18.100000381469727,18.170000076293945,16.432531356811523,12346800
2020-06-12,18.889999389648438,18.90999984741211,17.770000457763672,18.229999542236328,16.486791610717773,9381300
2020-06-15,17.610000610351562,19.43000030517578,17.479999542236328,19.1200008392334,17.291688919067383,13572900
2020-06-16,19.75,19.75,18.739999771118164,19.360000610351562,17.508737564086914,9298500
2020-06-17,19.43000030517578,19.56999969482422,18.959999084472656,18.979999542236328,17.165075302124023,6779700
2020-06-18,18.860000610351562,19.56999969482422,18.799999237060547,19.450000762939453,17.590133666992188,8987900
2020-06-19,19.90999984741211,19.93000030517578,19.170000076293945,19.219999313354492,17.382123947143555,15272900
2020-06-22,19.170000076293945,19.649999618530273,18.950000762939453,19.540000915527344,17.671527862548828,8896300
2020-06-23,19.75,19.8799991607666,19.350000381469727,19.420000076293945,17.562999725341797,10361600
2020-06-24,19.020000457763672,19.1299991607666,18.3799991607666,18.84000015258789,17.03845977783203,12459300
2020-06-25,18.6299991607666,19.350000381469727,18.530000686645508,19.100000381469727,17.27359962463379,7881200
2020-06-26,19.040000915527344,19.040000915527344,18.329999923706055,18.510000228881836,16.740020751953125,14199200
2020-06-29,18.510000228881836,18.739999771118164,18.09000015258789,18.3700008392334,16.613405227661133,13203300
2020-06-30,18.239999771118164,19.09000015258789,18.040000915527344,19.020000457763672,17.201250076293945,9757100
2020-07-01,18.969999313354492,19.239999771118164,18.719999313354492,18.809999465942383,17.01133155822754,7828200
2020-07-02,19.049999237060547,19.389999389648438,18.920000076293945,19.079999923706055,17.255510330200195,5848300
2020-07-06,19.639999389648438,20.0,19.09000015258789,19.309999465942383,17.463518142700195,10831000
2020-07-07,18.959999084472656,19.329999923706055,18.84000015258789,18.90999984741211,17.10176658630371,6266300
2020-07-08,18.940000534057617,19.239999771118164,18.780000686645508,18.940000534057617,17.1289005279541,6807900
2020-07-09,18.84000015258789,18.889999389648438,18.25,18.270000457763672,16.522966384887695,9883000
2020-07-10,18.239999771118164,18.56999969482422,18.09000015258789,18.549999237060547,16.776193618774414,7559300
2020-07-13,18.610000610351562,18.920000076293945,18.450000762939453,18.559999465942383,16.785236358642578,6721600
2020-07-14,18.440000534057617,19.149999618530273,18.34000015258789,19.100000381469727,17.27359962463379,8186200
2020-07-15,19.540000915527344,20.139999389648438,19.3700008392334,20.079999923706055,18.159889221191406,9250700
2020-07-16,20.030000686645508,20.1299991607666,19.610000610351562,19.899999618530273,17.997102737426758,9979600
2020-07-17,19.979999542236328,20.280000686645508,19.65999984741211,19.770000457763672,17.879533767700195,5599600
2020-07-20,19.670000076293945,19.799999237060547,19.229999542236328,19.290000915527344,17.445430755615234,6013800
2020-07-21,19.510000228881836,20.1200008392334,19.510000228881836,20.110000610351562,18.187023162841797,7278500
2020-07-22,19.790000915527344,19.829999923706055,19.200000762939453,19.450000762939453,17.590133666992188,6712100
2020-07-23,19.360000610351562,19.5,19.040000915527344,19.31999969482422,17.472564697265625,6739200
2020-07-24,19.399999618530273,19.559999465942383,19.170000076293945,19.209999084472656,17.37308120727539,5652700
2020-07-27,19.1200008392334,19.139999389648438,18.610000610351562,18.829999923706055,17.029417037963867,8464100
2020-07-28,18.739999771118164,19.040000915527344,18.670000076293945,18.8700008392334,17.06559181213379,6791500
2020-07-29,18.850000381469727,19.850000381469727,18.850000381469727,19.770000457763672,17.879533767700195,9819700
2020-07-30,19.3700008392334,19.440000534057617,19.09000015258789,19.34000015258789,17.490652084350586,6398400
2020-07-31,19.290000915527344,19.34000015258789,18.719999313354492,19.1299991607666,17.300729751586914,17654800
