Date,Open,High,Low,Close,Adj Close,Volume
2020-04-14,312.92999267578125,327.6199951171875,310.9200134277344,327.1300048828125,327.1300048828125,355200
2020-04-15,323.6199951171875,327.6300048828125,318.0199890136719,323.45001220703125,323.45001220703125,264500
2020-04-16,326.69000244140625,330.3599853515625,323.44000244140625,326.5,326.5,420400
2020-04-17,331.489990234375,331.67999267578125,320.70001220703125,326.7200012207031,326.7200012207031,304800
2020-04-20,325.79998779296875,336.0199890136719,322.2900085449219,328.04998779296875,328.04998779296875,207500
2020-04-21,322.69000244140625,322.69000244140625,311.6199951171875,312.8999938964844,312.8999938964844,221900
2020-04-22,319.69000244140625,322.8800048828125,315.0299987792969,318.2200012207031,318.2200012207031,324700
2020-04-23,318.2900085449219,324.55999755859375,316.5,319.3599853515625,319.3599853515625,329100
2020-04-24,321.75,321.75,312.510009765625,314.7099914550781,314.7099914550781,494500
2020-04-27,316.2300109863281,323.1700134277344,314.3299865722656,320.94000244140625,320.94000244140625,216600
2020-04-28,325.80999755859375,326.0,311.42999267578125,312.010009765625,312.010009765625,234400
2020-04-29,315.5199890136719,323.4700012207031,311.010009765625,320.989990234375,320.989990234375,312500
2020-04-30,317.3599853515625,324.82000732421875,305.29998779296875,320.69000244140625,320.69000244140625,470200
2020-05-01,318.0,318.0,311.57000732421875,314.7799987792969,314.7799987792969,326300
2020-05-04,315.0,316.7799987792969,308.9200134277344,314.739990234375,314.739990234375,276400
2020-05-05,313.7200012207031,325.3500061035156,313.7200012207031,322.55999755859375,322.55999755859375,217400
2020-05-06,325.07000732421875,328.2099914550781,321.0799865722656,326.3599853515625,326.3599853515625,224000
2020-05-07,330.0799865722656,334.6499938964844,327.5799865722656,332.5899963378906,332.5899963378906,293500
2020-05-08,337.42999267578125,337.7300109863281,329.57000732421875,330.2300109863281,330.2300109863281,209400
2020-05-11,328.6700134277344,337.6600036621094,328.6700134277344,335.6099853515625,335.6099853515625,523700
2020-05-12,337.0400085449219,339.0,331.2300109863281,331.8999938964844,331.8999938964844,201300
2020-05-13,330.760009765625,335.3699951171875,326.1600036621094,331.739990234375,331.739990234375,233200
2020-05-14,329.3299865722656,334.5,326.3599853515625,334.0400085449219,334.0400085449219,220200
2020-05-15,332.9800109863281,354.92999267578125,332.5,354.75,354.75,538800
2020-05-18,356.1300048828125,366.2699890136719,351.760009765625,352.0799865722656,352.0799865722656,340300
2020-05-19,353.2200012207031,357.3800048828125,352.55999755859375,352.8500061035156,352.8500061035156,298900
2020-05-20,356.760009765625,368.9800109863281,356.1300048828125,361.6300048828125,361.6300048828125,363600
2020-05-21,359.17999267578125,360.29998779296875,350.4800109863281,354.42999267578125,354.42999267578125,350800
2020-05-22,355.3500061035156,361.1400146484375,353.260009765625,360.04998779296875,360.04998779296875,231400
2020-05-26,363.9700012207031,364.7900085449219,350.9100036621094,352.7799987792969,352.7799987792969,322000
2020-05-27,350.9200134277344,365.2300109863281,343.0,365.0,365.0,529400
2020-05-28,365.6600036621094,379.55999755859375,365.6600036621094,370.45001220703125,370.45001220703125,526900
2020-05-29,372.3500061035156,379.92999267578125,369.3500061035156,375.30999755859375,375.30999755859375,1694000
2020-06-01,373.3399963378906,379.5,372.7200012207031,375.8500061035156,375.8500061035156,392200
2020-06-02,379.0,382.6600036621094,368.54998779296875,382.6600036621094,382.6600036621094,319300
2020-06-03,381.6199951171875,382.9200134277344,374.19000244140625,378.1499938964844,378.1499938964844,287800
2020-06-04,375.30999755859375,378.8800048828125,368.260009765625,371.5799865722656,371.5799865722656,293900
2020-06-05,367.5799865722656,372.92999267578125,355.19000244140625,358.42999267578125,358.42999267578125,521000
2020-06-08,354.989990234375,359.6400146484375,353.0899963378906,358.1700134277344,358.1700134277344,281600
2020-06-09,360.8699951171875,360.8699951171875,354.739990234375,355.6099853515625,355.6099853515625,265400
2020-06-10,359.32000732421875,366.80999755859375,357.8699951171875,363.8299865722656,363.8299865722656,304600
2020-06-11,360.25,363.1400146484375,351.739990234375,351.8999938964844,351.8999938964844,228500
2020-06-12,360.0,364.260009765625,337.8500061035156,342.7099914550781,342.7099914550781,486300
2020-06-15,337.0400085449219,342.7200012207031,332.4200134277344,341.0799865722656,341.0799865722656,629100
2020-06-16,350.0,355.1600036621094,341.5400085449219,342.79998779296875,342.79998779296875,393300
2020-06-17,344.3699951171875,347.4800109863281,337.1499938964844,339.04998779296875,339.04998779296875,709100
2020-06-18,341.2200012207031,351.0299987792969,337.0,342.54998779296875,342.54998779296875,687700
2020-06-19,344.4200134277344,349.3599853515625,330.3800048828125,333.2099914550781,333.2099914550781,7629900
2020-06-22,333.55999755859375,342.8699951171875,332.6700134277344,338.29998779296875,338.29998779296875,609100
2020-06-23,339.7099914550781,340.8900146484375,332.92999267578125,334.4700012207031,334.4700012207031,603200
2020-06-24,333.6600036621094,340.3800048828125,328.0199890136719,338.4700012207031,338.4700012207031,516600
2020-06-25,338.4800109863281,341.5299987792969,332.8800048828125,340.32000732421875,340.32000732421875,360700
2020-06-26,340.32000732421875,345.2200012207031,335.8800048828125,340.7900085449219,340.7900085449219,800800
2020-06-29,339.95001220703125,341.82000732421875,332.3800048828125,339.8599853515625,339.8599853515625,317100
2020-06-30,339.1099853515625,348.1300048828125,337.8399963378906,346.8800048828125,346.8800048828125,337300
2020-07-01,347.9200134277344,351.3900146484375,345.4800109863281,350.32000732421875,350.32000732421875,322900
2020-07-02,351.489990234375,357.3399963378906,350.3900146484375,355.2200012207031,355.2200012207031,350800
2020-07-06,359.739990234375,360.1199951171875,350.3999938964844,352.4700012207031,352.4700012207031,362500
2020-07-07,352.4700012207031,356.67999267578125,347.7900085449219,352.5199890136719,352.5199890136719,321000
2020-07-08,354.70001220703125,358.989990234375,353.17999267578125,355.0400085449219,355.0400085449219,296300
2020-07-09,358.6000061035156,363.010009765625,354.6700134277344,361.2900085449219,361.2900085449219,281100
2020-07-10,361.45001220703125,362.07000732421875,354.239990234375,359.7300109863281,359.7300109863281,241400
2020-07-13,361.2799987792969,361.8399963378906,343.0400085449219,344.9700012207031,344.9700012207031,392700
2020-07-14,342.6000061035156,349.6700134277344,341.3299865722656,347.57000732421875,347.57000732421875,333200
2020-07-15,351.3500061035156,354.6400146484375,346.9200134277344,351.2200012207031,351.2200012207031,195300
2020-07-16,351.3500061035156,352.8500061035156,346.8599853515625,351.32000732421875,351.32000732421875,161000
2020-07-17,353.6700134277344,356.0400085449219,348.79998779296875,355.79998779296875,355.79998779296875,133000
2020-07-20,358.3900146484375,371.739990234375,358.3900146484375,370.3999938964844,370.3999938964844,249300
2020-07-21,372.4100036621094,372.4100036621094,365.79998779296875,369.0,369.0,161400
2020-07-22,370.1700134277344,370.54998779296875,363.29998779296875,367.8599853515625,367.8599853515625,171100
2020-07-23,367.4700012207031,374.9800109863281,362.32000732421875,363.4599914550781,363.4599914550781,198500
2020-07-24,361.17999267578125,361.17999267578125,352.55999755859375,357.19000244140625,357.19000244140625,266400
2020-07-27,360.6700134277344,361.8999938964844,356.17999267578125,359.0899963378906,359.0899963378906,168900
2020-07-28,352.9100036621094,356.1600036621094,346.2099914550781,347.260009765625,347.260009765625,252900
2020-07-29,347.6600036621094,352.17999267578125,345.0199890136719,350.7699890136719,350.7699890136719,392900
2020-07-30,345.8500061035156,355.4100036621094,339.29998779296875,350.0400085449219,350.0400085449219,361300
2020-07-31,354.1199951171875,357.25,346.8900146484375,357.25,357.25,265100
