Date,Open,High,Low,Close,Adj Close,Volume
2020-02-05,380.8699951171875,380.8699951171875,374.8299865722656,379.82000732421875,379.82000732421875,127800
2020-02-06,381.489990234375,383.2900085449219,377.010009765625,380.82000732421875,380.82000732421875,90800
2020-02-07,380.3399963378906,385.8500061035156,378.0899963378906,384.239990234375,384.239990234375,146800
2020-02-10,383.7699890136719,385.05999755859375,380.3800048828125,382.4100036621094,382.4100036621094,135600
2020-02-11,385.1000061035156,389.2900085449219,382.4100036621094,386.94000244140625,386.94000244140625,174700
2020-02-12,388.0,390.82000732421875,384.3599853515625,385.55999755859375,385.55999755859375,133100
2020-02-13,385.17999267578125,394.3999938964844,385.17999267578125,392.0199890136719,392.0199890136719,189300
2020-02-14,393.4800109863281,396.55999755859375,388.6099853515625,389.4800109863281,389.4800109863281,118000
2020-02-18,389.8900146484375,392.1199951171875,387.8699951171875,388.6000061035156,388.6000061035156,108200
2020-02-19,390.6099853515625,396.6000061035156,389.8900146484375,394.05999755859375,394.05999755859375,158800
2020-02-20,392.8599853515625,395.9200134277344,383.29998779296875,392.1499938964844,392.1499938964844,147200
2020-02-21,391.1099853515625,391.1099853515625,384.0299987792969,385.6600036621094,385.6600036621094,287300
2020-02-24,379.7099914550781,380.79998779296875,369.70001220703125,370.05999755859375,370.05999755859375,292300
2020-02-25,370.7799987792969,373.510009765625,356.2300109863281,357.8399963378906,357.8399963378906,249000
2020-02-26,358.0299987792969,366.0,354.70001220703125,355.1600036621094,355.1600036621094,186100
2020-02-27,350.1400146484375,351.8999938964844,339.1199951171875,339.1700134277344,339.1700134277344,243200
2020-02-28,328.5400085449219,339.3399963378906,318.1400146484375,337.32000732421875,337.32000732421875,451900
2020-03-02,337.32000732421875,346.95001220703125,331.3299865722656,345.8999938964844,345.8999938964844,300200
2020-03-03,347.010009765625,359.6499938964844,344.32000732421875,353.42999267578125,353.42999267578125,353100
2020-03-04,359.4599914550781,366.07000732421875,355.2300109863281,365.7799987792969,365.7799987792969,226000
2020-03-05,357.989990234375,367.25,350.6700134277344,361.0299987792969,361.0299987792969,353500
2020-03-06,347.4200134277344,349.92999267578125,332.1400146484375,337.6199951171875,337.6199951171875,252800
2020-03-09,308.489990234375,322.010009765625,303.760009765625,303.8900146484375,303.8900146484375,328000
2020-03-10,311.69000244140625,316.30999755859375,298.8900146484375,315.80999755859375,315.80999755859375,343500
2020-03-11,304.82000732421875,311.2099914550781,295.29998779296875,299.8299865722656,299.8299865722656,283300
2020-03-12,280.67999267578125,280.67999267578125,260.19000244140625,274.25,274.25,457000
2020-03-13,290.4700012207031,292.6099853515625,264.57000732421875,292.3399963378906,292.3399963378906,260300
2020-03-16,288.7099914550781,288.7099914550781,250.2100067138672,254.8699951171875,254.8699951171875,349000
2020-03-17,257.5799865722656,267.3299865722656,243.6699981689453,260.8900146484375,260.8900146484375,456700
2020-03-18,239.80999755859375,242.77999877929688,195.33999633789062,201.17999267578125,201.17999267578125,325000
2020-03-19,199.16000366210938,228.25999450683594,196.0,226.24000549316406,226.24000549316406,344200
2020-03-20,226.72000122070312,247.22999572753906,226.5,233.66000366210938,233.66000366210938,1138100
2020-03-23,231.0800018310547,237.9600067138672,222.75999450683594,234.39999389648438,234.39999389648438,389800
2020-03-24,246.55999755859375,266.7300109863281,246.55999755859375,265.6199951171875,265.6199951171875,451800
2020-03-25,269.45001220703125,301.30999755859375,266.9800109863281,286.7900085449219,286.7900085449219,474700
2020-03-26,292.2300109863281,305.5299987792969,290.05999755859375,305.5299987792969,305.5299987792969,353500
2020-03-27,293.5400085449219,297.6400146484375,279.3299865722656,282.2300109863281,282.2300109863281,335200
2020-03-30,282.45001220703125,296.19000244140625,278.9700012207031,295.3800048828125,295.3800048828125,218300
2020-03-31,293.2200012207031,301.3699951171875,293.2200012207031,297.2699890136719,297.2699890136719,389600
2020-04-01,285.0199890136719,292.0299987792969,273.3900146484375,277.1099853515625,277.1099853515625,298400
2020-04-02,273.5400085449219,293.6499938964844,270.1000061035156,292.4700012207031,292.4700012207031,249700
2020-04-03,290.1099853515625,296.239990234375,285.739990234375,288.7300109863281,288.7300109863281,346400
2020-04-06,303.0,311.94000244140625,300.1300048828125,308.3900146484375,308.3900146484375,261100
2020-04-07,320.739990234375,333.1600036621094,314.57000732421875,315.1199951171875,315.1199951171875,296300
2020-04-08,320.3500061035156,332.260009765625,319.1499938964844,329.80999755859375,329.80999755859375,224700
2020-04-09,338.42999267578125,342.94000244140625,322.9100036621094,327.9200134277344,327.9200134277344,267600
2020-04-13,326.79998779296875,326.79998779296875,311.8699951171875,319.0799865722656,319.0799865722656,155200
2020-04-14,327.989990234375,328.69000244140625,320.239990234375,324.42999267578125,324.42999267578125,282400
2020-04-15,315.7900085449219,317.75,307.20001220703125,313.25,313.25,246900
2020-04-16,314.1099853515625,314.1099853515625,302.4200134277344,305.7699890136719,305.7699890136719,383300
2020-04-17,316.8599853515625,321.0199890136719,313.2200012207031,318.0799865722656,318.0799865722656,536600
2020-04-20,311.0400085449219,323.05999755859375,308.8299865722656,317.69000244140625,317.69000244140625,246300
2020-04-21,311.5299987792969,313.6499938964844,302.45001220703125,304.79998779296875,304.79998779296875,156700
2020-04-22,312.6199951171875,322.9200134277344,310.7200012207031,311.1700134277344,311.1700134277344,282300
2020-04-23,312.0,324.6499938964844,312.0,314.54998779296875,314.54998779296875,178900
2020-04-24,316.25,317.0,303.7300109863281,316.0400085449219,316.0400085449219,199800
2020-04-27,317.0199890136719,321.0799865722656,312.7099914550781,319.94000244140625,319.94000244140625,179500
2020-04-28,325.0,331.8999938964844,322.0899963378906,325.8999938964844,325.8999938964844,155400
2020-04-29,330.0,341.9700012207031,330.0,338.6099853515625,338.6099853515625,224500
2020-04-30,332.70001220703125,332.70001220703125,325.6600036621094,325.6700134277344,325.6700134277344,288300
2020-05-01,323.5400085449219,324.67999267578125,314.7300109863281,319.8299865722656,319.8299865722656,183300
2020-05-04,313.3699951171875,319.79998779296875,310.7699890136719,317.95001220703125,317.95001220703125,178800
2020-05-05,321.4200134277344,325.1199951171875,318.70001220703125,319.1700134277344,319.1700134277344,156900
2020-05-06,320.75,322.239990234375,314.42999267578125,316.8699951171875,316.8699951171875,136900
2020-05-07,322.9599914550781,324.9599914550781,317.8999938964844,320.239990234375,320.239990234375,169300
2020-05-08,324.30999755859375,334.5,324.30999755859375,332.7200012207031,332.7200012207031,281000
2020-05-11,327.0,338.3299865722656,325.32000732421875,334.6499938964844,334.6499938964844,298100
2020-05-12,330.0,338.1099853515625,325.4200134277344,325.4200134277344,325.4200134277344,250200
2020-05-13,325.3800048828125,325.8500061035156,312.17999267578125,319.5199890136719,319.5199890136719,208900
2020-05-14,313.9100036621094,315.04998779296875,303.19000244140625,314.7300109863281,314.7300109863281,165000
2020-05-15,309.79998779296875,316.9800109863281,309.79998779296875,315.07000732421875,315.07000732421875,217500
2020-05-18,328.07000732421875,332.9800109863281,326.4599914550781,330.17999267578125,330.17999267578125,228400
2020-05-19,329.3500061035156,334.7200012207031,326.94000244140625,327.8299865722656,327.8299865722656,152200
2020-05-20,334.4599914550781,335.5199890136719,331.8800048828125,333.0,333.0,134400
2020-05-21,333.0,339.3500061035156,330.80999755859375,339.2200012207031,339.2200012207031,208200
2020-05-22,340.3500061035156,340.3500061035156,333.7900085449219,338.2900085449219,338.2900085449219,197000
2020-05-26,349.489990234375,354.94000244140625,345.4100036621094,351.6700134277344,351.6700134277344,232500
2020-05-27,353.6000061035156,361.9599914550781,349.75,361.3800048828125,361.3800048828125,192800
2020-05-28,367.2300109863281,374.69000244140625,364.6700134277344,369.92999267578125,369.92999267578125,225800
2020-05-29,366.44000244140625,374.760009765625,358.8500061035156,374.1199951171875,374.1199951171875,577700
2020-06-01,372.1199951171875,375.0,364.3500061035156,365.1400146484375,365.1400146484375,200700
2020-06-02,364.010009765625,364.010009765625,354.010009765625,359.8999938964844,359.8999938964844,189500
2020-06-03,364.70001220703125,369.4200134277344,361.5400085449219,365.2200012207031,365.2200012207031,199600
2020-06-04,361.3500061035156,372.67999267578125,360.7699890136719,372.55999755859375,372.55999755859375,251900
2020-06-05,378.0,385.07000732421875,374.1300048828125,377.0,377.0,232700
2020-06-08,378.8299865722656,383.45001220703125,374.7099914550781,380.44000244140625,380.44000244140625,321500
2020-06-09,370.05999755859375,371.739990234375,360.0,366.1600036621094,366.1600036621094,251600
2020-06-10,366.010009765625,367.1700134277344,358.05999755859375,361.8999938964844,361.8999938964844,308600
2020-06-11,346.5899963378906,356.05999755859375,341.4800109863281,341.82000732421875,341.82000732421875,272600
2020-06-12,354.3399963378906,355.82000732421875,327.2200012207031,333.5400085449219,333.5400085449219,346700
2020-06-15,321.5400085449219,337.7900085449219,320.510009765625,335.44000244140625,335.44000244140625,463300
2020-06-16,347.5400085449219,347.5400085449219,333.2799987792969,338.2900085449219,338.2900085449219,434700
2020-06-17,340.4800109863281,341.19000244140625,328.8800048828125,332.4100036621094,332.4100036621094,326300
2020-06-18,329.5400085449219,331.8900146484375,325.7200012207031,327.80999755859375,327.80999755859375,432400
2020-06-19,330.8999938964844,332.7799987792969,319.44000244140625,320.9700012207031,320.9700012207031,6953100
2020-06-22,319.80999755859375,325.8800048828125,314.0,325.6499938964844,325.6499938964844,311700
2020-06-23,327.8699951171875,329.45001220703125,315.8699951171875,317.1400146484375,317.1400146484375,354700
2020-06-24,315.1400146484375,316.5799865722656,303.1000061035156,307.6499938964844,307.6499938964844,379300
2020-06-25,302.8999938964844,308.8299865722656,297.8399963378906,308.510009765625,308.510009765625,374800
2020-06-26,307.9700012207031,308.2200012207031,298.20001220703125,299.17999267578125,299.17999267578125,638600
2020-06-29,303.2799987792969,307.2099914550781,300.0199890136719,304.7799987792969,304.7799987792969,276300
2020-06-30,302.82000732421875,312.54998779296875,302.3500061035156,310.95001220703125,310.95001220703125,264200
2020-07-01,311.6600036621094,314.4800109863281,300.67999267578125,304.19000244140625,304.19000244140625,236100
2020-07-02,306.6300048828125,306.9599914550781,298.010009765625,298.45001220703125,298.45001220703125,363700
2020-07-06,304.57000732421875,305.17999267578125,300.5199890136719,304.7900085449219,304.7900085449219,243100
2020-07-07,303.260009765625,304.9800109863281,296.4800109863281,296.95001220703125,296.95001220703125,227100
2020-07-08,299.29998779296875,302.5299987792969,296.2699890136719,302.19000244140625,302.19000244140625,346000
2020-07-09,301.0899963378906,301.0899963378906,289.19000244140625,290.8599853515625,290.8599853515625,229700
2020-07-10,290.55999755859375,297.489990234375,289.7799987792969,296.3900146484375,296.3900146484375,360900
2020-07-13,299.0899963378906,304.3900146484375,294.8599853515625,295.69000244140625,295.69000244140625,272100
2020-07-14,294.25,303.3399963378906,292.4100036621094,303.2099914550781,303.2099914550781,271900
2020-07-15,314.7200012207031,323.67999267578125,312.2900085449219,321.8900146484375,321.8900146484375,314500
2020-07-16,321.010009765625,327.7200012207031,319.510009765625,322.95001220703125,322.95001220703125,248300
2020-07-17,325.4200134277344,326.94000244140625,322.2799987792969,326.3500061035156,326.3500061035156,251100
2020-07-20,324.8500061035156,327.2099914550781,322.20001220703125,324.9200134277344,324.9200134277344,191600
2020-07-21,326.9200134277344,331.8500061035156,326.6099853515625,329.7200012207031,329.7200012207031,202700
2020-07-22,329.0799865722656,341.19000244140625,329.0799865722656,336.82000732421875,336.82000732421875,368500
2020-07-23,338.8800048828125,339.010009765625,320.82000732421875,321.7900085449219,321.7900085449219,297400
2020-07-24,320.5899963378906,322.1099853515625,307.4800109863281,308.95001220703125,308.95001220703125,269400
2020-07-27,308.9100036621094,309.4599914550781,305.2799987792969,307.2900085449219,307.2900085449219,174500
2020-07-28,304.6199951171875,308.30999755859375,302.3599853515625,303.7900085449219,303.7900085449219,208200
2020-07-29,307.1499938964844,307.1499938964844,303.1099853515625,303.55999755859375,303.55999755859375,215400
2020-07-30,301.57000732421875,306.2099914550781,298.7799987792969,304.1199951171875,304.1199951171875,260000
2020-07-31,304.80999755859375,306.8299865722656,301.55999755859375,306.70001220703125,306.70001220703125,162700
