Date,Open,High,Low,Close,Adj Close,Volume
2020-02-20,20.84000015258789,20.979999542236328,20.670000076293945,20.93000030517578,20.78232192993164,6363700
2020-02-21,20.84000015258789,21.309999465942383,20.68000030517578,21.149999618530273,21.000768661499023,4939700
2020-02-24,20.43000030517578,20.920000076293945,20.059999465942383,20.309999465942383,20.166696548461914,8250500
2020-02-25,20.5,20.68000030517578,19.6299991607666,19.899999618530273,19.75958824157715,6321600
2020-02-26,20.079999923706055,20.290000915527344,19.209999084472656,19.540000915527344,19.402130126953125,5156000
2020-02-27,19.239999771118164,19.5,18.350000381469727,18.68000030517578,18.54819679260254,7667700
2020-02-28,17.81999969482422,18.09000015258789,16.56999969482422,17.190000534057617,17.068710327148438,16174600
2020-03-02,17.229999542236328,17.719999313354492,16.790000915527344,17.479999542236328,17.356664657592773,8359100
2020-03-03,17.709999084472656,17.75,16.25,16.290000915527344,16.17506217956543,10890500
2020-03-04,16.6200008392334,17.040000915527344,16.110000610351562,16.829999923706055,16.71125030517578,10527100
2020-03-05,16.25,16.56999969482422,15.859999656677246,16.030000686645508,15.916895866394043,10850500
2020-03-06,15.449999809265137,15.529999732971191,14.649999618530273,15.399999618530273,15.291339874267578,18763400
2020-03-09,14.260000228881836,15.15999984741211,13.819999694824219,14.380000114440918,14.27853775024414,7741000
2020-03-10,14.84000015258789,15.130000114440918,14.0,15.079999923706055,14.97359848022461,7579600
2020-03-11,14.579999923706055,14.979999542236328,14.210000038146973,14.470000267028809,14.367902755737305,10583800
2020-03-12,13.279999732971191,14.0600004196167,13.050000190734863,13.260000228881836,13.1664400100708,8777000
2020-03-13,14.100000381469727,15.119999885559082,13.569999694824219,15.050000190734863,14.94381046295166,9134800
2020-03-16,13.0,15.479999542236328,12.75,15.039999961853027,14.933880805969238,6569000
2020-03-17,15.479999542236328,16.780000686645508,15.050000190734863,15.569999694824219,15.460140228271484,7640300
2020-03-18,14.520000457763672,16.059999465942383,13.25,14.180000305175781,14.079948425292969,7367900
2020-03-19,14.109999656677246,15.470000267028809,13.630000114440918,14.869999885559082,14.765079498291016,8762200
2020-03-20,16.15999984741211,17.0,14.9399995803833,15.25,15.142398834228516,22350000
2020-03-23,15.949999809265137,16.479999542236328,15.039999961853027,15.739999771118164,15.628941535949707,13186200
2020-03-24,16.399999618530273,16.860000610351562,14.199999809265137,15.140000343322754,15.033175468444824,12575200
2020-03-25,15.0,15.4399995803833,13.529999732971191,14.930000305175781,14.82465648651123,13273700
2020-03-26,14.880000114440918,16.200000762939453,14.880000114440918,15.539999961853027,15.430352210998535,6579700
2020-03-27,15.170000076293945,15.390000343322754,14.279999732971191,14.880000114440918,14.775009155273438,6297700
2020-03-30,15.210000038146973,15.380000114440918,14.430000305175781,15.069999694824219,14.963668823242188,6234300
2020-03-31,15.069999694824219,15.800000190734863,14.84000015258789,14.90999984741211,14.804797172546387,7529800
2020-04-01,14.59000015258789,14.869999885559082,14.029999732971191,14.260000228881836,14.159383773803711,6768100
2020-04-02,14.109999656677246,14.520000457763672,13.600000381469727,13.920000076293945,13.821783065795898,7659400
2020-04-03,13.850000381469727,14.359999656677246,13.680000305175781,13.739999771118164,13.64305305480957,8137100
2020-04-06,14.140000343322754,14.649999618530273,13.760000228881836,14.039999961853027,13.940936088562012,9635500
2020-04-07,14.380000114440918,15.100000381469727,14.039999961853027,14.369999885559082,14.268608093261719,8622700
2020-04-08,14.569999694824219,15.260000228881836,14.449999809265137,15.140000343322754,15.033175468444824,5861300
2020-04-09,15.449999809265137,16.540000915527344,15.449999809265137,16.079999923706055,15.96654224395752,9792000
2020-04-13,16.229999542236328,16.239999771118164,15.550000190734863,16.059999465942383,15.946682929992676,3914400
2020-04-14,16.299999237060547,16.489999771118164,16.049999237060547,16.350000381469727,16.234638214111328,4936300
2020-04-15,15.760000228881836,15.850000381469727,15.130000114440918,15.460000038146973,15.350916862487793,4773200
2020-04-16,15.539999961853027,15.65999984741211,14.789999961853027,15.5,15.390634536743164,6746100
2020-04-17,15.899999618530273,16.18000030517578,15.5600004196167,16.110000610351562,15.996331214904785,6430500
2020-04-20,16.139999389648438,16.25,15.520000457763672,15.859999656677246,15.74809455871582,4269800
2020-04-21,15.649999618530273,15.729999542236328,15.109999656677246,15.130000114440918,15.023245811462402,4235500
2020-04-22,15.329999923706055,15.420000076293945,14.779999732971191,14.90999984741211,14.804797172546387,5530400
2020-04-23,15.119999885559082,15.579999923706055,15.0600004196167,15.300000190734863,15.192046165466309,3913100
2020-04-24,15.40999984741211,15.779999732971191,15.300000190734863,15.760000228881836,15.64880084991455,3711500
2020-04-27,15.869999885559082,16.25,15.779999732971191,16.139999389648438,16.026119232177734,5336900
2020-04-28,16.489999771118164,16.899999618530273,16.239999771118164,16.440000534057617,16.324003219604492,7026300
2020-04-29,16.700000762939453,17.540000915527344,16.559999465942383,17.31999969482422,17.197792053222656,5509500
2020-04-30,17.100000381469727,17.25,16.59000015258789,16.770000457763672,16.651674270629883,5824100
2020-05-01,16.65999984741211,16.670000076293945,15.880000114440918,16.1299991607666,16.016189575195312,3686900
2020-05-04,16.110000610351562,16.559999465942383,15.739999771118164,16.520000457763672,16.403438568115234,6109100
2020-05-05,16.600000381469727,17.110000610351562,16.530000686645508,16.56999969482422,16.45308494567871,7236800
2020-05-06,16.65999984741211,17.18000030517578,16.559999465942383,16.860000610351562,16.741039276123047,7219900
2020-05-07,17.18000030517578,17.540000915527344,17.110000610351562,17.31999969482422,17.197792053222656,8201600
2020-05-08,17.68000030517578,17.780000686645508,17.299999237060547,17.56999969482422,17.446029663085938,7244700
2020-05-11,17.729999542236328,17.850000381469727,16.8799991607666,16.950000762939453,16.83040428161621,12830200
2020-05-12,17.09000015258789,17.479999542236328,16.15999984741211,16.229999542236328,16.1154842376709,6471500
2020-05-13,16.459999084472656,16.459999084472656,15.449999809265137,15.539999961853027,15.430352210998535,9179300
2020-05-14,15.380000114440918,15.579999923706055,14.920000076293945,15.220000267028809,15.112610816955566,7518200
2020-05-15,15.069999694824219,15.300000190734863,14.800000190734863,15.15999984741211,15.053033828735352,6983200
2020-05-18,15.600000381469727,16.610000610351562,15.59000015258789,16.459999084472656,16.343860626220703,8532200
2020-05-19,16.459999084472656,16.459999084472656,15.84000015258789,16.049999237060547,15.936753273010254,4154700
2020-05-20,16.219999313354492,16.350000381469727,16.09000015258789,16.31999969482422,16.204849243164062,4980900
2020-05-21,16.200000762939453,16.34000015258789,15.720000267028809,16.0,15.887106895446777,5301600
2020-05-22,15.970000267028809,15.970000267028809,15.4399995803833,15.640000343322754,15.529646873474121,4932200
2020-05-26,15.930000305175781,16.350000381469727,15.90999984741211,16.139999389648438,16.026119232177734,6236000
2020-05-27,16.399999618530273,17.200000762939453,16.079999923706055,17.15999984741211,17.038921356201172,10340600
2020-05-28,17.290000915527344,17.489999771118164,16.850000381469727,17.25,17.128286361694336,6453700
2020-05-29,17.149999618530273,17.3700008392334,16.6200008392334,17.06999969482422,16.949556350708008,8151300
2020-06-01,17.010000228881836,17.829999923706055,17.0,17.6200008392334,17.495677947998047,6108000
2020-06-02,17.459999084472656,17.700000762939453,17.25,17.479999542236328,17.356664657592773,4638900
2020-06-03,17.530000686645508,17.75,17.459999084472656,17.540000915527344,17.416242599487305,3244700
2020-06-04,17.31999969482422,17.700000762939453,17.260000228881836,17.700000762939453,17.57511329650879,4732300
2020-06-05,18.149999618530273,18.719999313354492,17.540000915527344,17.670000076293945,17.545324325561523,7859900
2020-06-08,18.0,19.239999771118164,17.889999389648438,18.780000686645508,18.647491455078125,10387700
2020-06-09,19.0,19.020000457763672,18.219999313354492,18.450000762939453,18.319820404052734,8717100
2020-06-10,18.440000534057617,18.450000762939453,17.190000534057617,17.31999969482422,17.197792053222656,8972300
2020-06-11,16.809999465942383,17.0,16.239999771118164,16.299999237060547,16.18498992919922,11618000
2020-06-12,16.709999084472656,16.90999984741211,15.649999618530273,15.9399995803833,15.827529907226562,7872200
2020-06-15,15.449999809265137,16.1200008392334,15.289999961853027,15.899999618530273,15.787812232971191,7847500
2020-06-16,16.3799991607666,16.600000381469727,15.880000114440918,16.1299991607666,16.016189575195312,6877000
2020-06-17,16.530000686645508,16.600000381469727,15.890000343322754,15.970000267028809,15.857318878173828,5064100
2020-06-18,16.84000015258789,17.020000457763672,16.200000762939453,16.329999923706055,16.214778900146484,7755100
2020-06-19,16.6200008392334,16.770000457763672,15.989999771118164,16.15999984741211,16.045978546142578,9406100
2020-06-22,16.079999923706055,16.5,15.84000015258789,16.459999084472656,16.343860626220703,5221100
2020-06-23,16.530000686645508,16.6299991607666,16.040000915527344,16.239999771118164,16.12541389465332,5370400
2020-06-24,15.989999771118164,16.200000762939453,15.640000343322754,16.020000457763672,15.906966209411621,6634000
2020-06-25,15.930000305175781,16.40999984741211,15.760000228881836,16.3799991607666,16.26442527770996,4332700
2020-06-26,16.290000915527344,16.350000381469727,15.550000190734863,15.890000343322754,15.777883529663086,6905200
2020-06-29,16.0,16.200000762939453,15.779999732971191,15.989999771118164,15.877177238464355,2857000
2020-06-30,15.970000267028809,16.15999984741211,15.630000114440918,16.079999923706055,15.96654224395752,6161700
2020-07-01,16.020000457763672,16.270000457763672,15.699999809265137,15.760000228881836,15.64880084991455,4226300
2020-07-02,16.0,16.15999984741211,15.760000228881836,15.930000305175781,15.817601203918457,4869600
2020-07-06,16.100000381469727,16.56999969482422,15.979999542236328,16.540000915527344,16.423297882080078,6473100
2020-07-07,16.329999923706055,16.549999237060547,15.949999809265137,16.110000610351562,15.996331214904785,5491200
2020-07-08,16.06999969482422,16.260000228881836,15.880000114440918,16.190000534057617,16.075767517089844,6575600
2020-07-09,16.18000030517578,16.31999969482422,15.789999961853027,15.880000114440918,15.767953872680664,4951300
2020-07-10,15.829999923706055,16.139999389648438,15.670000076293945,16.100000381469727,15.986401557922363,2853100
2020-07-13,16.260000228881836,16.489999771118164,15.970000267028809,16.1299991607666,16.016189575195312,3986200
2020-07-14,16.309999465942383,16.540000915527344,16.09000015258789,16.520000457763672,16.403438568115234,4716100
2020-07-15,16.670000076293945,17.09000015258789,16.670000076293945,16.979999542236328,16.860191345214844,5459400
2020-07-16,16.8700008392334,17.010000228881836,16.670000076293945,16.84000015258789,16.721179962158203,3104000
2020-07-17,16.950000762939453,17.309999465942383,16.700000762939453,16.809999465942383,16.691390991210938,6276300
2020-07-20,16.75,16.899999618530273,16.530000686645508,16.649999618530273,16.532520294189453,3322500
2020-07-21,16.649999618530273,16.81999969482422,16.309999465942383,16.3700008392334,16.254497528076172,4738800
2020-07-22,16.420000076293945,16.799999237060547,16.40999984741211,16.56999969482422,16.45308494567871,3331900
2020-07-23,16.520000457763672,16.600000381469727,16.020000457763672,16.079999923706055,15.96654224395752,6387200
2020-07-24,16.020000457763672,16.1200008392334,15.760000228881836,15.960000038146973,15.847389221191406,4166500
2020-07-27,15.859999656677246,16.260000228881836,15.720000267028809,16.219999313354492,16.105554580688477,2763900
2020-07-28,16.469999313354492,16.59000015258789,16.1299991607666,16.15999984741211,16.045978546142578,2807700
2020-07-29,16.040000915527344,17.1200008392334,15.869999885559082,17.0,16.880050659179688,9217500
2020-07-30,16.690000534057617,16.690000534057617,16.299999237060547,16.329999923706055,16.214778900146484,3486700
2020-07-31,16.299999237060547,16.360000610351562,15.880000114440918,16.110000610351562,15.996331214904785,2985800
